feature_0,feature_1,feature_2,label
0.0034494409119278924,9.610306195449036,4.461638120702819,1
3.4593255683665456,1.8097697245903388,4.318017806695401,0
5.642000477910235,2.7550111487830806,4.740518613735963,1
1.0801941797961279,2.771905722040069,4.8266330671916045,0
3.6220722346537,8.480587444756203,3.69766943343109,1
1.193876803371624,0.7912352932090005,8.983693920360151,0
7.388112623960783,8.849856857055078,2.469563296763071,1
0.9817161244802086,5.067603405114971,2.834399907116979,0
5.713108160447287,9.817326420206818,9.30614487302942,1
1.364103581252345,4.961307038114533,8.066930872748147,0
8.449866953069078,3.4379990497247146,3.0270669629663347,1
1.8068449283184762,2.1640099719762143,2.0515427129332373,0
3.9999602705793356,8.298308080565587,9.531291761977764,1
1.3948214715433405,3.030499487144256,5.8894763268736,0
8.024044537170854,2.833493867342857,5.708730368363736,1
0.6647325831539441,2.47765660415737,9.590628153803495,0
3.3365657568249016,7.4054855932656585,8.329962918667963,1
1.9592247666871365,4.030012761778444,5.663963747271852,0
9.165076148000942,6.478296578022114,3.514123700625303,1
4.114554907243875,1.4895170636719324,7.751322125937081,0
7.9390699796492665,8.57531703261284,7.382472821216968,1
2.2803037474604846,2.998415078193198,6.216569637228124,0
8.06739287304172,8.257410890505929,0.10417986719260752,1
4.310900381036419,1.7379015659383246,0.023137203074590218,0
8.304250978553265,9.304536321318471,5.31616180005741,1
4.058539912070009,0.37820955810635937,0.5240806528133746,0
8.58260278003411,7.812795383563381,5.967215731133118,1
1.24563929780937,0.5465686337812425,7.103168415319285,0
9.56272478464441,7.410922135884217,5.833056709813888,1
1.024921579678033,3.12856849719111,2.9647758714414643,0
7.791964251795134,4.08760236774598,7.500197879682606,1
0.4786773543966272,6.216655429984295,7.9929937513441915,0
4.997314313406909,4.965495454672677,0.380799701807234,1
2.1853964416534355,1.2827530980322233,5.938878378160438,0
4.482916716131204,9.86649925803453,9.760129741265777,1
3.000000858688874,3.680490467231574,5.109398506242709,0
9.555153303647945,2.1618987775688394,7.595242707412035,1
0.34068176945092454,2.099629840034396,6.998675122406855,0
0.004663181067602329,8.32162023209645,1.2123684148548364,1
3.021538829176623,0.22235233094199947,0.16046061241856147,0
5.517027771744459,9.544514835734857,9.528828994323064,1
4.940456287418627,0.3559233517485416,0.2728664835382366,0
9.68661216916986,8.918773773388956,9.044581247371804,1
3.8869982642668512,3.0456886604033686,8.555021414573215,0
5.19178669099174,2.000474831486331,3.1689362599135693,1
2.1954839833185966,0.15181175940229386,6.859155425142527,0
9.856393841307673,5.489121935161393,8.29899823043259,1
3.6702210255581633,0.6760301427187565,6.341566955255887,0
5.11791011912814,7.773980534898933,5.687087779933555,1
0.9845142304984067,3.1893945251515343,4.173972791140157,0
8.585798309882163,7.188509024365088,1.0579356037047372,1
1.157548899985733,0.022204635816017726,4.661026582016822,0
9.685936872115095,3.6372284811096223,0.5134471522735196,1
0.7290760625120185,2.4323591095463195,0.40669243520958354,0
8.839135208544267,6.321146118222342,8.617085363599282,1
3.9066157488891573,0.07013911283755059,6.907819577779801,0
5.992069376179438,5.037769238238402,3.899691667641373,1
0.278213428389954,0.8654582006541867,4.305126932980619,0
5.92452610965424,7.645220360384808,6.484618888584867,1
4.248029813456019,1.085298228456053,8.629959852331591,0
4.730488432947332,2.3268938334324893,2.02017062501592,1
5.83425825998487,0.46243515198011287,5.29135221135409,0
4.480504138997193,3.0692492585575835,3.0919223786917174,1
0.8221003766978607,0.46156819508142655,0.058422053270029695,0
6.889588760535635,0.5398446623421316,8.72451157686698,1
2.278682715543703,3.005989865227323,9.082339172551778,0
4.050736346206393,9.818618351740529,1.473932804624194,1
0.5255455550722443,2.131781288220992,8.08107822612394,0
5.089304737432483,8.054317253272504,9.839202891174363,1
2.4355316915977845,1.6259186147901972,4.7090786475487025,0
8.162581660133652,3.5642501653039735,2.9337715927553476,1
3.2733688220523205,2.1435726968491386,4.223679682831673,0
4.63605185747735,4.371835104834809,1.8276707855262198,1
5.423568914349527,0.3903668439096397,1.7059521060636385,0
6.031490493587961,8.168833367570645,1.6994811026050927,1
4.697852489445676,0.4995751689229089,1.6411056261399515,0
6.203642497457298,8.60735640406787,0.6556875950694097,1
6.496672995249236,0.13718915628250117,1.1916722990916673,0
8.53852795083095,6.725203357727719,9.982731631597808,1
2.82638949507514,3.8408852763570787,8.320935456955837,0
4.16222736780146,7.389862501887682,3.017595702150009,1
5.799640161226364,0.28563379941137224,6.882841124353705,0
1.4278145391254315,6.664061113311279,3.670894133111565,1
0.029915119371932697,6.063197509980853,7.9011011614613915,0
3.6391856024004343,7.560303684981733,0.06326701543176827,1
1.4631303424329622,2.934197980022205,6.138373272231918,0
1.470803325469563,6.602915928172593,4.084758099753952,1
2.8335573768298437,0.14195420986951146,4.234917157474677,0
9.471385915019347,4.4958175651277985,8.024392554271465,1
0.08990925257994387,0.8461473166627331,6.269180481149834,0
0.9712116357034628,9.684985824393255,2.8348086399763215,1
1.3863019328889514,5.495910003431044,2.7350094446856996,0
9.441855880623292,5.7645985085558396,2.270098731004527,1
0.050987994575526496,0.5102509714056469,5.487026574016472,0
8.398738835635998,8.319069119302648,6.318303837422077,1
0.2075989132841538,0.053464952732600324,0.0201084967588816,0
7.854683628871411,4.094362200463083,8.652212153165479,1
2.786895406280774,2.6353771308931897,9.390524877164427,0
5.336026366051953,2.5982907929612056,3.2623758677348356,1
0.8183923110014268,2.0594909920450233,8.756535234756896,0
2.23826731086214,8.49499368523427,2.945772165436585,1
0.2618100372770016,4.036567454142189,6.444710429083203,0
3.876321477012824,6.653456363846609,8.618204681456534,1
5.070303939936055,0.15728186191931948,5.094221585555197,0
9.496883845560113,5.518618018328492,7.66005333961469,1
0.6999502349166209,4.73370725978172,2.4702798735214837,0
7.568929546129832,0.5001871383734446,8.693333019352728,1
4.018737416364136,2.7379900065397766,6.887046048134108,0
6.792380222332934,1.617657344437614,5.85198866315488,1
3.2585614515158703,2.8742152762703888,0.9870459761133221,0
0.8165988770066357,6.942229382586587,8.161021881058774,1
1.8527289552557258,3.6134812045260167,8.540108435810847,0
6.658975415417414,5.105538032558991,6.025740640502856,1
1.6210747632566136,3.3152586184169373,7.719262750733662,0
8.06119985930484,6.566866248175299,2.433889559043687,1
0.176681316372842,3.440952773300795,7.130242562727698,0
8.738170319017788,6.8128747451992595,9.68113985192662,1
2.630798481791683,3.035504768967253,7.3068650917959035,0
1.9007650743879012,9.110650088178826,1.0726526651567048,1
4.309890111256878,0.4587901219363344,7.403698153536602,0
2.076471807694502,8.655769628483753,5.658942669637238,1
1.4672129300157821,3.652767048634382,3.9585172911546196,0
9.879889895510974,4.88404784188139,4.147987155742307,1
0.9840586264925111,0.899661353818586,7.990964008150244,0
7.287564075286316,7.208844834732517,5.581440882222556,1
4.644381402230007,1.03710272423443,4.270642084799813,0
2.7036100589567047,5.319076254295881,6.38194371299221,1
1.1437414670799573,2.2978045056904195,1.156587866991079,0
2.747033466858728,4.618911325260672,5.766776258298332,1
5.138002983519188,1.6888322393727528,8.495648065729807,0
7.135209595902278,6.710141986535172,8.580231004068237,1
0.888189438193292,3.2992981616413495,3.206179764805137,0
2.034512706949184,5.411829879059304,3.6381687956294764,1
0.7469875405134174,5.337089438991413,6.405247634389388,0
9.671912174756397,3.4278051420941678,1.9289847392446935,1
2.9011695984860078,3.776961589678386,4.268841190044503,0
6.493320470692858,1.949131794771084,4.647246838989894,1
0.5755044452927671,3.590189849266375,2.3401049982313147,0
4.575342665757439,8.276547566580625,8.442235732490728,1
1.8130715686765941,2.4454742831659027,5.7522187560102855,0
3.461597123186216,9.15514783574152,4.495364780458636,1
0.526243276688948,5.973611480456519,1.486449283720559,0
0.3896705638303699,8.851597495317003,2.6903344132403695,1
0.8668229637014335,1.8297490865457688,3.818024929446069,0
7.312400772502041,6.644573148011771,9.14359300824356,1
1.8009887158762627,4.31520933529033,1.4183451977404038,0
3.089613299148024,9.858948980503133,2.9630050210165826,1
3.132584901040172,3.321833089070573,5.775940791907155,0
2.8970692254972907,5.300683241191883,4.26213129204614,1
2.7073516395624972,3.156621644421702,5.093811270395793,0
5.2101871817284,5.622607731946328,9.620518096803435,1
1.1000713824652997,4.1477750122383,5.538899029911105,0
3.961882574499116,4.146834841463005,0.9533639446678677,1
2.9279194770716224,0.5939214635918455,9.791700436289243,0
4.01733299293859,8.890061037047458,8.285439390119334,1
1.676255830075002,0.5805799184083138,1.8832160824190847,0
6.518613384002282,0.7911592054846162,8.444081016417961,1
1.4850214920275884,4.992923950450654,9.865669029451817,0
8.579423003172499,5.049940856154623,3.962084184035283,1
4.2806858639810965,0.940895032993897,2.3705735525109652,0
7.301414480152823,3.1714659620079333,4.069523936707437,1
2.6392835573810824,3.4788508580404853,1.2778830924088713,0
6.793293826415983,0.9906151264060215,8.053539364300722,1
0.050649886488958185,1.822116060415312,2.426951153026221,0
6.151197900331703,4.0848716166358585,4.311082799859323,1
0.4339663676001837,3.89433987006101,9.556692052529732,0
5.54931393880147,8.788097969475697,9.124261051540442,1
1.2747203112910654,2.7030710415625503,8.987314148361818,0
5.484307562078579,5.991332737810511,5.466622154564505,1
2.051109678366816,4.435866555949984,8.925958799908866,0
5.653553814764715,5.340386583970458,8.540300816515106,1
3.819997266100433,2.4667338470164135,3.0007609173747083,0
3.665863867541026,6.503982917298611,3.674575011083597,1
3.886234003510294,0.24498111319057547,5.971413845860722,0
3.6749003342058053,5.066566297872933,3.5331573221546755,1
2.0710489838322843,3.2440562746191404,2.0178407148397257,0
5.137340681536795,8.26003850041332,4.431374556312488,1
2.026804646382918,1.1977704444772508,6.899061219775819,0
7.731174990427229,8.181405056677969,5.1415670310679324,1
3.581654918478614,1.4639423733069656,0.9976750318687122,0
7.207400146113248,6.673923603662288,6.661662313780125,1
3.5860665729158416,2.5060844567683747,8.242594401083565,0
9.4099513421381,6.780379867974724,1.1886909409415791,1
2.9968699851766423,1.5491823159406015,9.787560267191505,0
7.261689243029638,6.684511603051508,2.606977177884998,1
3.530721598416837,1.3454600971319008,3.7139065494778034,0
1.3947546782311937,7.417461718270322,8.487772269103122,1
0.024846163394675047,3.3291754632238835,2.6953730219459047,0
5.265902303287668,4.691754877159138,6.4488785281661904,1
2.360222505905454,3.5293837060267377,4.4848581593252295,0
0.9765010126947893,6.98088320984935,6.971153388064644,1
1.6577271231340296,5.307708210310795,7.286135126723927,0
8.84107449912754,5.140061533690961,0.05700467482335325,1
3.5083934673158765,1.6617139948045423,4.539452173880289,0
5.438425598392654,8.806147338401635,1.28937337230155,1
0.048711544764941106,2.6515488435166743,2.648545198124835,0
7.872354545321565,8.691156461105038,4.794852348393624,1
3.4150256186694516,0.99364615746102,6.34035075573435,0
8.189094943966724,5.3866226263002615,9.761859142041148,1
5.22593864605787,0.9542382614527956,6.571107935596439,0
9.565916274380523,9.047091588500859,6.64794206690082,1
0.43669949815766107,5.009278628606162,5.795326764014,0
5.053010444779183,9.285567813404901,3.2874207083325824,1
2.9231223652065697,1.5589071682746836,6.343606831834638,0
3.918097784405413,8.176665178171328,4.427406705746053,1
3.4496171281465857,0.6663145274539473,0.6716179131661093,0
1.829055120966645,7.524445904308842,9.151932086569714,1
0.06672921775606522,6.932540422379248,7.015352214529525,0
6.572947926550335,5.134432910979561,7.852769673620784,1
1.404460841987567,4.479187675934067,9.80576803986997,0
9.318692822021294,7.489411767388087,1.1574155645476158,1
1.104098270244478,2.0686842826862737,1.604478565830254,0
9.330551914304392,0.5619217633080642,9.201694505635041,1
2.6937292902446153,1.8192445637549726,8.962818123809436,0
7.280642717705504,2.5549263806967315,6.05823273994619,1
2.7631922488202862,1.9128973529106252,7.151433274200323,0
1.508756762102813,7.8060651726145105,4.948293085404146,1
0.7725569030348922,0.07287515258405541,7.64002135334996,0
9.697040890999405,3.3053308482302435,3.207820821386621,1
1.3880376810900952,1.036950813552635,6.188306643801989,0
7.398804755076593,1.509264039397411,0.022164610687180897,1
1.3624706570193745,0.07444144040856693,4.9732590357232445,0
2.036233663280045,5.550027716119114,0.4446265130741689,1
0.13574110145383567,5.3338288607560465,1.265700490644811,0
3.684830104482181,7.159566484006854,8.617159873377846,1
2.426675491165734,4.217833105253533,6.928225387152196,0
9.96702085328651,6.248503319072494,1.1227590722494185,1
0.6199489039869333,5.46331551410932,2.172352693896451,0
9.211029886709198,9.134059471575371,4.57278485460432,1
1.4387293161090908,3.1803137362591616,5.197646407050735,0
5.1074308382082245,5.341770767890783,7.275868646138442,1
4.52199463783043,2.1636262218539217,8.401745249689608,0
3.933566388046845,5.73831421651774,5.972044974686009,1
1.1035496545050816,0.7929169277731829,5.073998877038342,0
4.450048949933636,5.240406373416659,8.397157243611183,1
2.0028942856090195,1.8290250397249541,1.395222414019236,0
9.454423058043693,1.6167070509987647,7.757713439702147,1
0.35229959195677174,3.105241437320092,1.0172817057190686,0
1.9843806987169488,8.113060559241536,6.864907914179716,1
0.20039641046252776,5.111833974847903,0.4289105028020901,0
3.9161079482950747,5.685866218137578,5.401586236794099,1
1.1351725065442975,0.934654997444847,3.641741220084367,0
4.706297829572897,5.557662544699397,7.315588663901179,1
1.3314039382275977,3.5264973377592757,7.601948395659202,0
6.512835841536776,3.328249666914822,9.131032587140393,1
6.201373426855752,0.3721045992467642,3.812589553114302,0
8.193882285912267,4.614763577590212,1.2192515997863562,1
3.592503194746519,0.6512203977173248,9.651342788716553,0
4.5130763767407505,7.831986181718169,9.256608217452584,1
0.17686783189799882,2.802238582082266,7.207252166096005,0
7.3914180035270505,3.92883291557144,6.7851753359808695,1
2.221163880367647,1.163546466636629,2.1368422847718884,0
4.820299486611235,8.426789443121471,4.850999124633754,1
0.017721425871179974,2.4503083047915277,8.406622858473504,0
7.463205296343127,6.714266348743596,6.579690597609811,1
1.792144474976901,1.7977000374715812,8.740999515660619,0
9.718754119829454,2.710407005777898,5.395046977054664,1
5.014019522265979,0.8509340750933114,8.61212553343665,0
6.987808247899517,6.720969792403508,5.30547063993019,1
0.6567748333459966,4.797340865019898,5.8122582147924575,0
4.729936742268256,3.9912216537586866,0.8573151859544204,1
3.650132336108628,2.8842204581047373,9.304228487577026,0
