feature_0,feature_1,feature_2,label
3.0646382798487792,3.876086842455413,5.136517381496828,0
9.593568453095871,5.713100803333165,5.89775622904985,1
0.7821995650472258,0.9242838124348229,6.748593643387252,0
7.025534803184841,7.5346556355448815,1.115599750467735,1
2.892348479821635,0.4932139141254366,4.366676756953867,0
5.896943718144931,5.710069680862324,6.155320879278526,1
1.2147574304259656,3.9936429331693626,8.975036090130612,0
8.831696228845548,4.274708626722093,9.082583638206165,1
8.097929592554356,0.13609344207744623,6.680471304114875,0
6.957111990854577,9.8858456748733,9.546735515840345,1
0.5986964360098368,2.3145087030733205,5.299555107379923,0
9.789578281417805,6.110557013237811,5.93896105359918,1
1.7453629956772576,6.515438697410918,7.224792216652478,0
5.903603805591463,3.931201289332024,2.807746077172739,1
3.2156693476539386,3.230226563563644,4.829428001535362,0
6.337466488890287,5.577931001087627,0.7519300987020971,1
0.24118876024420755,3.382039697200688,0.2363532880943009,0
1.6667383481753972,9.987835212265601,7.354458948704314,1
1.554811029728137,0.21877316395545687,5.43309467361948,0
9.546469803217168,0.44607967391157577,0.39705062049888884,1
8.081886156832457,0.23005805264464052,8.288647342479496,0
2.9190740316893127,9.702468775111479,1.2010477231018302,1
1.6442061664604113,3.180705672590345,6.778614237555873,0
7.013697146584189,9.168365636227072,2.531235576028401,1
1.1683661851080518,6.716906573819461,1.3107498367399306,0
6.270057408716064,4.128841013532146,4.41589869074112,1
4.559214906292034,0.6563037101563496,3.981642339377335,0
9.193678988319386,7.402678355206207,1.2249321919060197,1
5.252798916928635,2.187735201351054,0.5209823402037084,0
1.1314450479441307,9.13013923142178,1.3191814557978787,1
1.4428274218564763,3.086491776616096,2.647759852554643,0
3.6544699719012117,7.894779780584925,4.794748835187895,1
3.3043627089803076,2.7831297613917396,1.2296279955908274,0
7.714906506640111,5.711828303240737,1.0648447117255222,1
7.1244985843827955,1.6262651885241985,6.9152290982969875,0
8.295321850535503,5.035822752325464,9.645178572751496,1
0.8101243456533636,2.340766728121112,2.749189523080168,0
8.363830462932736,7.324571661407048,6.891586546046936,1
0.10394935801710026,1.6331881257252312,6.861387195785879,0
9.422999747340949,2.1340183641483135,2.98290279004662,1
0.9499342157071222,3.5756956108760063,5.73969558073093,0
3.4571523714321173,7.819006504407833,5.966244252406274,1
1.6902284262081724,1.4309483212847252,2.071169870542442,0
8.967654392521201,8.825783798622984,9.214750677077546,1
2.535728852756515,2.589213990385739,6.181693488257696,0
3.62295856245882,6.744324331154785,3.4315266373470674,1
0.9695730270153979,5.994073994975684,1.2027520898363564,0
3.130737179856143,7.319160600193118,6.162475260383236,1
2.0109483107139625,5.003396383778801,0.7583045410787725,0
3.23549510130042,9.666971339817572,3.322860826140994,1
5.327794051682826,0.6797240993182352,7.128186087391576,0
6.110007548501634,8.27704967622768,2.7732627902312776,1
3.958219450743665,3.4385609057374475,8.428969057773447,0
9.947008049116052,4.243493346061687,3.6904759091641215,1
0.9391719738647641,4.704411881304432,5.707771096976636,0
7.742017599058459,1.7407111779263218,8.285549353958553,1
1.664344852854659,3.2790611868448827,1.9732794287267463,0
3.223110672465274,8.755776405211474,9.277317615682083,1
0.39329260121973797,6.4911741555959654,1.1404867157589937,0
7.731498831608318,2.078535512060884,4.853827429622389,1
1.6179825309702955,1.2781001383817792,1.1693498979704142,0
7.320942899866889,9.67518492380279,7.705654973452187,1
2.3354604226848963,2.9965805058212402,9.822541972293697,0
5.0301225035408725,6.59238502892531,7.485253000748656,1
1.9934430557651495,0.48715623785064,9.568956530946922,0
3.794656360338222,8.701301389508224,6.242156440926992,1
1.0720444647837535,7.296395193887433,2.5310685165557034,0
5.307424414430174,6.879728200466515,9.819248117472254,1
2.9558698759303215,2.833296756187024,0.9586965391469993,0
5.926479299846398,8.625917199357783,9.164271884227214,1
5.016515461953455,3.937502566751685,3.1021830349507873,0
2.3197152871593096,8.730501697425868,5.8140427327247854,1
6.045894403601783,0.2152642181150599,6.3377477123114705,0
8.501157615275499,1.5046441162667412,2.0749708601953043,1
3.8627381265282503,2.3255398815240955,8.918142216122604,0
0.022078896388015856,9.127236431243569,7.478620365429743,1
1.6778400139568028,2.802896732948015,7.682933155943785,0
7.8304774883131945,9.732243815097368,5.848582873161271,1
0.5670393779029359,2.3168410317598056,1.2612557722140494,0
6.740228081809515,5.685690258350837,0.919176043786476,1
2.860642027835828,1.6398447300621533,4.289538716808688,0
3.4238771084635222,7.961357123047432,6.089919771828139,1
1.5038187418305993,1.6125237861419994,7.625995293913409,0
8.310053251558246,1.8843894647816029,0.26565365598574364,1
4.919791794778447,3.2971081492094525,3.748847822193798,0
1.2410846140175757,9.208162501718043,2.019416782237111,1
7.0579465233614735,1.7709928497074445,9.762590545821004,0
1.4162282994340336,8.745152410972976,3.7856774596872125,1
1.3699772924299258,0.9359375039528772,7.481061617152208,0
2.720265803504099,8.955399881464189,3.7541098830745536,1
6.369182358509429,1.1322467439064088,2.3190076639508863,0
2.7101152204795973,9.842627804919474,7.975416414135164,1
2.009802238001943,2.6153728132631917,9.357390047013578,0
4.7734365157585135,9.744341504031558,9.432831609771373,1
3.4832862167103684,4.348624545243638,6.853338589800532,0
7.687849804781619,6.946052512054729,4.795512247278627,1
3.2424017557181353,1.6142169114155858,6.681432352259571,0
5.876159868389385,3.705248655683598,6.1563798254959226,1
3.7484027593533122,0.8066780073443958,0.12746009469915331,0
7.003965339991139,4.539800093622231,6.419635152425834,1
6.13703574631764,1.6704505757540578,6.210620905977454,0
8.064237570716138,4.277030639620127,3.5292761563503436,1
6.192132132294393,2.2675104733357054,0.40774789296442626,0
7.286193120562027,9.077446631368192,0.8917703012389278,1
5.600414083264522,2.8063837259542312,6.6876111619191345,0
7.321497291907773,5.690173470976783,1.6640500110735146,1
3.6316637695406717,0.46335734161900066,7.934817996962461,0
2.403828313509969,8.344622763711468,9.732217641606761,1
0.07274749684474946,4.315933477804014,6.847638071385054,0
6.59783207772538,7.068172290818197,4.425548295921025,1
1.4912994232039167,2.119930530550124,6.961154539665735,0
1.4955297393071765,8.101018237600403,5.72912944844223,1
7.733501425046288,0.713867635716553,8.652876670780318,0
6.855651053311909,6.020544969780655,1.9962728668926755,1
7.139699682158432,0.9503873541515351,9.240447722897606,0
8.941442660206748,1.449795179549862,1.3209836290438304,1
1.8263239044098012,1.264494397242032,0.2500394735324063,0
9.926950421589801,9.235710954186686,1.2468581581919946,1
2.114030806213578,0.12499602029225176,9.23365949453591,0
1.1862924557409327,8.97075089492554,5.905274319464915,1
1.1140349346174916,4.368018293275813,4.9914633902910275,0
3.8596492553065707,6.030398956069428,1.5027414441065357,1
0.5707729812760631,1.5222628157280427,5.782564009269394,0
4.3634981525880345,6.786760443239953,8.13755983189818,1
0.30233856680099813,2.17399522860813,7.395189468744427,0
9.861527145609,3.5404257958373386,5.609442836230137,1
5.879659963014332,0.1804703018271514,0.7535418186212173,0
1.3424936542952082,8.704425949442472,4.127208158307335,1
2.480387880462339,3.693901396660273,4.912089819854356,0
5.458262954415981,7.635396004111417,9.885954117928135,1
0.7463696567077127,6.90462769294077,9.809375412186373,0
9.01044568819989,5.66566291407201,7.149811365144437,1
3.1884827117504653,0.15613009941345402,4.825634881061493,0
3.9493947402876364,5.5569274175497085,6.207546490517771,1
4.735299006593263,4.194313106613735,3.543490788834014,0
9.45581777795253,0.5941511753419992,2.2077037627026916,1
3.8343117848647745,3.733607480293988,5.077937896235184,0
9.798920454029027,2.152015379241654,3.5966996629392067,1
2.360601188238858,0.057473942480879,0.2222006526835285,0
2.434364949575505,9.925719774482015,2.2264475388867124,1
3.677807516829904,1.9926160438628027,6.389928972288548,0
6.400126490762387,2.792381897927434,7.420140579783149,1
1.4409776482665104,3.651021033753353,8.082158252098669,0
7.35411275673329,7.83526594059175,6.545317670791898,1
2.1604335295910735,4.39217867531164,5.206165098667204,0
8.215798686955257,1.08864671337913,8.486943907829858,1
3.527712901661124,2.967863100795878,4.281184829668767,0
0.39355777034613015,9.77992184024696,5.825641766073196,1
1.267746682945765,0.7258741971568772,1.3449240113085292,0
2.8141537518400552,8.705734045838918,9.812620461544933,1
4.635277931776667,2.8819395347335695,2.795178128977028,0
7.3088927387082805,7.665484346177785,9.120057239182985,1
2.6045801349986784,3.3711308819372565,3.5071320327200173,0
3.681420631316208,6.933985528605363,5.889012531363113,1
0.09224097374487039,6.599032712304492,2.235840181336277,0
9.594367960413667,7.512100673589931,8.796053892437634,1
2.116455652651111,2.6387222691397803,2.6455744924415914,0
3.0187148990725587,7.152810641269403,6.97294172213542,1
0.33727035769736013,2.951482580206722,6.360849471344354,0
8.983785823066885,1.4720191627047552,2.0922739422460976,1
0.025021172992865104,0.34413925252898103,1.697508432950684,0
8.259804236574716,9.083561305129274,8.250246317131595,1
2.558669419289928,2.4960628787799424,2.7969845553334025,0
9.30835160332359,2.1216631014986254,6.849501749729922,1
0.017231758757249027,5.496248366811441,8.381831557058794,0
4.394964089076171,8.586363170710477,4.531805115929357,1
0.653432781524349,2.0753857378493104,7.601878848543839,0
2.5515385270941504,7.712415489970631,9.921923335208673,1
2.5716462752223723,1.0545756087545466,5.435223613601412,0
9.245416170622194,6.6421349071599245,7.802478557332716,1
2.5415989631110447,4.4736226734950035,5.197550684302991,0
9.166195199171623,9.32990787321008,3.8324484543945014,1
1.8514187455746856,5.780487217392395,5.985922492221498,0
6.787711548196417,8.361669441740846,7.602792073258124,1
0.5789165612015668,7.508815134690946,5.228008525660954,0
9.196281081762281,8.913900251820076,5.644683925821771,1
1.9646860341651429,2.57257497292231,7.716849681238898,0
5.492781674648757,8.379693195761762,0.7541424885734882,1
1.2792342576974047,6.880905680978083,7.165130091490818,0
5.916548656913962,8.03000020744183,9.572958727765359,1
0.667072481466161,2.4646569876037185,9.95455405624191,0
7.942244773606982,5.915510605008617,5.008766628791843,1
3.9542699980112097,3.6477790684179014,6.97743148812765,0
8.734206783608823,4.063298035091152,9.522285607007836,1
6.62786657410139,1.8600708410006617,7.346091687761119,0
5.480126099069715,6.1965215331262335,6.347641526190413,1
4.82045522794777,2.0535639838593225,1.5788208025084416,0
7.820868682871653,2.114168600932299,1.8139610096412218,1
2.132297202695441,2.738322198758183,4.838483897291103,0
2.5068671299523206,8.91255958744817,8.892275496557602,1
4.066444477239216,0.20064900279697873,3.2720070173397664,0
7.743776444533747,6.937957398952329,6.599698868073817,1
2.9704697197349503,0.35091532017901383,5.312767444715752,0
3.539796902517911,8.8856563949308,0.22844042807594334,1
1.6759165382786578,6.141237938380434,3.683237268184084,0
5.8198133317785485,5.398002545239126,9.566763858460384,1
0.14096384885113,3.3302689429360965,4.121921004580401,0
7.793386596959967,9.726377972335698,6.265720024658508,1
4.561934222039099,3.065762770469732,9.146748302583326,0
7.320661914658144,5.585811996431005,1.2003050590564768,1
0.24062576744519948,5.1284013428867326,0.067038456875268,0
9.073767031169725,0.5047776985008401,1.607784539214825,1
4.91967535481364,3.363719191653928,0.6004206252751088,0
9.714068418211848,7.704396918346942,7.9234359077554775,1
6.480235794507864,1.535393140437964,9.881209698107163,0
7.77733767318097,4.058958644566006,2.3917501561128462,1
2.781277821301491,4.03690120090115,2.807495477539729,0
8.181881643814263,7.500682265859094,0.26073800883905873,1
1.4975947243698562,2.036570814232989,4.320356507211486,0
9.869244315842632,6.25359236591576,0.31320146776506075,1
5.959255090515358,1.1761451753448515,9.242918915644879,0
8.32586004917837,5.890211926850624,8.038281937541447,1
1.4518190599428171,0.3976474759485138,0.18896310680722062,0
3.428464037899216,7.094322747982308,4.930850034769948,1
0.1800429516871982,1.6542009727955753,0.9123716660031667,0
2.145618644438685,8.484571662567808,2.090218032667013,1
2.1364571882183983,0.8067989849769108,0.4107926970735043,0
7.206792599601052,6.257312938731941,8.572769474144172,1
0.8640101376008014,0.46357419058508875,8.751999366708688,0
7.876678273273429,3.900029123855895,9.351780096452329,1
2.3457498430715598,0.014237337435458741,3.265486058454318,0
8.732216976540116,7.582813571307466,5.126983908583343,1
4.319588364905202,3.832994211470101,3.516355202115986,0
6.244900373072291,5.030261853690403,0.7320381859312675,1
0.12049081340476331,5.845925997242397,0.572661050915384,0
7.597885104671063,3.9366436609464106,4.134577411207323,1
7.6466635132277645,0.6089392607535027,0.7923363880690748,0
8.261878972328512,5.298200032989364,3.8354038375567443,1
3.9900323098886084,4.450003699622782,8.163703929566756,0
6.382071020051393,7.799533794095453,1.200914685298058,1
7.203136429807334,0.4467759566100282,3.358080293193919,0
1.5270819716523543,8.355384817045753,5.541717517705013,1
6.772956782897963,0.35759373207115974,2.4142503928604544,0
6.653069943317819,5.545341915975939,1.2070875192659936,1
7.157621409076086,0.1548042640660896,7.455072006137975,0
1.674327985434676,9.006635269721567,0.8771184084216554,1
0.6770490930998674,3.566203224177663,0.12840429618016458,0
5.694837704564075,6.7294185070152075,1.1565962092585236,1
1.059317082443063,1.2525504191588355,1.362282350286329,0
8.248148791351184,3.127447173559259,3.261717157682461,1
2.701176588028015,1.6181342712447777,4.545774134728098,0
3.8591562986821115,6.6386239742372775,6.46187584509573,1
5.896202374334662,1.3327354547166648,2.0327362098887267,0
3.7654030972468977,5.251045967923095,6.295046992550829,1
6.98400467450668,0.22882664054792667,0.6425837475403529,0
9.327892206045211,7.368054205605254,5.79983859417471,1
3.9389848890425663,1.2687043378612861,8.625573128346385,0
7.9974390279963625,6.073398024909659,5.765994191400104,1
0.19873612422435905,2.7710320969149826,0.11751072256620532,0
7.5591581165181365,9.866372980029572,0.8203584143911768,1
3.033262562340151,3.5342538717327865,0.1524278181917782,0
4.222381562725181,5.89039321819921,0.14868630482833156,1
0.577867193775693,2.3960792438434964,0.17526774345228757,0
4.476576575549074,8.683393089946058,1.5133996465127553,1
0.8545198195719017,2.963063094161896,8.569385719870358,0
1.922343351364748,7.931757323180188,9.622798302424926,1
4.369776353519157,0.19884060786182323,4.843913425248551,0
1.531239978435761,7.79291200202074,5.944196859949554,1
1.8758296821884501,0.742062139458135,5.767788502660584,0
3.5415078140714575,7.7947012450464115,6.494396545384182,1
